[0.0005407044886741232, 0.01755, 0.015463917525773196, 0.0, 0.0, 0.000855431993156544, 0.0024906600249066002, 0.00039499670836076365, 0.0002942041776993233, 0.07894736842105263, 0.020618556701030927, 0.011235955056179775, 0.005888650963597431, 0.011235955056179775, 0.009777777777777778, 0.0004476511480935328, 0.0, 0.0, 0]
[0.005203144021459924, 0.14335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.002390016896333158, 0.05805, 0.13917525773195877, 0.010433489707503397, 0.0008166467521236327, 0.0772027373823781, 0.024975785249757854, 0.03360105332455563, 0.036530352064332645, 0.23684210526315788, 0.10309278350515463, 0.22191011235955055, 0.14346895074946467, 0.22191011235955055, 0.23822222222222222, 0.03362650094796714, 0.0, 0.0, 0]
[0.002252815261983724, 0.0517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0008414508710635467, 0.04295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.003903487929059611, 0.00315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008426966292134831, 0.016059957173447537, 0.008426966292134831, 0.02666666666666667, 7.899726142827049e-05, 0.0, 0.0, 0]
[0.007613851342476982, 0.04895, 0.005154639175257732, 0.0010254043938578276, 0.0021670233225885094, 0.004491017964071856, 0.03922789539227895, 0.0016853192890059249, 0.0025252525252525255, 0.05263157894736842, 0.010309278350515464, 0.0702247191011236, 0.03854389721627409, 0.0702247191011236, 0.064, 0.0020275963766589423, 0.0, 0.0, 0]
[0.0007424767437252173, 0.0283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0021413276231263384, 0.0028089887640449437, 0.0035555555555555557, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.06729147611404815, 0.0662, 0.005154639175257732, 0.0, 0.0, 3.5642999714856005e-05, 0.00031133250311332503, 2.6333113890717576e-05, 1.2258507404138473e-05, 0.0, 0.0, 0.03932584269662921, 0.013918629550321198, 0.03932584269662921, 0.02311111111111111, 0.0003949863071413524, 0.0, 0.0, 0]
[0.003203362614317929, 0.04425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.01470841343149223, 0.06715, 0.015463917525773196, 0.002153349227101438, 0.0015169163258119565, 0.002708867978329056, 0.0078870900788709, 0.002975641869651086, 0.0029910758066097874, 0.05263157894736842, 0.015463917525773196, 0.028089887640449437, 0.022483940042826552, 0.028089887640449437, 0.037333333333333336, 0.002975563513798188, 0.0, 0.0, 0]
[0.04361774795720275, 0.0452, 0.12371134020618557, 0.09592658104539978, 0.008446876326173127, 0.08155118334759054, 0.02968036529680365, 0.11533903884134299, 0.11979013435324115, 0.23684210526315788, 0.1134020618556701, 0.09831460674157304, 0.069593147751606, 0.09831460674157304, 0.11555555555555555, 0.11541499894670318, 0.0, 0.0, 0]
[0.003775221458983776, 0.02805, 0.13402061855670103, 0.19132764233894742, 0.015551517853980136, 0.12467921300256629, 0.04188619599578504, 0.4445029624753127, 0.22586299892125136, 0.39473684210526316, 0.12371134020618557, 0.351123595505618, 0.11134903640256959, 0.351123595505618, 0.18488888888888888, 0.44454392247735414, 0.0, 0.0, 0]
[0.046753499079061574, 0.0461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.007360492572570759, 0.00965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0032036125489829244, 0.03485, 0.010309278350515464, 0.0, 0.0, 7.128599942971201e-05, 0.00031133250311332503, 5.266622778143515e-05, 2.4517014808276945e-05, 0.02631578947368421, 0.002577319587628866, 0.008426966292134831, 0.0032119914346895075, 0.008426966292134831, 0.005333333333333333, 0.00010532968190436065, 0.0, 0.0, 0]
[0.006109723700643621, 0.0283, 0.12371134020618557, 0.058537773334358736, 0.0051545809970113135, 0.11106358711149131, 0.040421336654213366, 0.12529295589203424, 0.09418211238599589, 0.2631578947368421, 0.08762886597938144, 0.03932584269662921, 0.023019271948608137, 0.03932584269662921, 0.03822222222222222, 0.12539498630714135, 0.0, 0.0, 0]
[0.003423142661981969, 0.0511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0006700206843429404, 0.0326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0007432515411867043, 0.03015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.004092084461687678, 0.00535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0006248324969117032, 0.00885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0033419138958583404, 0.03275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0056179775280898875, 0.0016059957173447537, 0.0056179775280898875, 0.0026666666666666666, 5.2664840952180324e-05, 0.0, 0.0, 0]
[0.000658548683219634, 0.02895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.00418610155150359, 0.00525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.005396718419499156, 0.0242, 0.010309278350515464, 0.0003845266476966854, 0.0004063168729853455, 0.003778157969774736, 0.016500622665006227, 0.0017379855167873601, 0.0016671570069628323, 0.10526315789473684, 0.020618556701030927, 0.0056179775280898875, 0.0021413276231263384, 0.0056179775280898875, 0.0035555555555555557, 0.0017642721718980408, 0.0, 0.0, 0]
[0.0033611755273740152, 0.04325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0005905622887630316, 0.0169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.006248370790472281, 0.04665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0056179775280898875, 0.0032119914346895075, 0.0056179775280898875, 0.005333333333333333, 5.2664840952180324e-05, 0.0, 0.0, 0]
[0.004588383891547551, 0.06535, 0.010309278350515464, 0.0, 0.0, 0.000106928999144568, 0.00046699875466998757, 5.266622778143515e-05, 3.677552221241541e-05, 0.05263157894736842, 0.007731958762886598, 0.0056179775280898875, 0.0016059957173447537, 0.0056179775280898875, 0.0026666666666666666, 5.2664840952180324e-05, 0.0, 0.0, 0]
[0.003734877838475707, 0.01355, 0.005154639175257732, 0.0, 0.0, 7.128599942971201e-05, 0.0006226650062266501, 2.6333113890717576e-05, 2.4517014808276945e-05, 0.02631578947368421, 0.005154639175257732, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.011749953464248166, 0.01645, 0.010309278350515464, 0.0, 0.0, 0.00014257199885942402, 0.0006226650062266501, 5.266622778143515e-05, 4.903402961655389e-05, 0.05263157894736842, 0.010309278350515464, 0.0056179775280898875, 0.0021413276231263384, 0.0056179775280898875, 0.0035555555555555557, 5.2664840952180324e-05, 0.0, 0.0, 0]
[0.0015089513808677797, 0.0076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0021413276231263384, 0.0028089887640449437, 0.0035555555555555557, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0018035951918535561, 0.04005, 0.005154639175257732, 0.0, 0.0, 7.128599942971201e-05, 0.0006226650062266501, 2.6333113890717576e-05, 2.4517014808276945e-05, 0.02631578947368421, 0.005154639175257732, 0.0028089887640449437, 0.0021413276231263384, 0.0028089887640449437, 0.0035555555555555557, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0017851625103101174, 0.0247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0032119914346895075, 0.0028089887640449437, 0.005333333333333333, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.001666568511769619, 0.00675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008426966292134831, 0.003747323340471092, 0.008426966292134831, 0.006222222222222222, 7.899726142827049e-05, 0.0, 0.0, 0]
[0.000488339010779757, 0.0392, 0.010309278350515464, 0.0, 0.0, 0.00071285999429712, 0.00311332503113325, 0.0002369980250164582, 0.0002451701480827694, 0.05263157894736842, 0.015463917525773196, 0.008426966292134831, 0.0032119914346895075, 0.008426966292134831, 0.005333333333333333, 0.0002633242047609016, 0.0, 0.0, 0]
[0.003250167045916139, 0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0012475947016816911, 0.0059, 0.005154639175257732, 0.0, 0.0, 0.00014257199885942402, 0.0012453300124533001, 5.266622778143515e-05, 4.903402961655389e-05, 0.02631578947368421, 0.005154639175257732, 0.0028089887640449437, 0.0021413276231263384, 0.0028089887640449437, 0.0035555555555555557, 5.2664840952180324e-05, 0.0, 0.0, 0]
[0.0011953791845863227, 0.02745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.004403290609807175, 0.02155, 0.005154639175257732, 0.00023071598861801123, 0.00048758024758241463, 0.00285143997718848, 0.024906600249066, 0.0012113232389730085, 0.0012013337256055702, 0.02631578947368421, 0.005154639175257732, 0.016853932584269662, 0.006423982869379015, 0.016853932584269662, 0.010666666666666666, 0.0012112913419001475, 0.0, 0.0, 0]
[0.008447450099481911, 0.03185, 0.005154639175257732, 0.0, 0.0, 7.128599942971201e-05, 0.0006226650062266501, 2.6333113890717576e-05, 2.4517014808276945e-05, 0.02631578947368421, 0.005154639175257732, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0005644441162709724, 0.02965, 0.26804123711340205, 2.5635109846445692e-05, 1.0418381358598603e-06, 0.0053108069575135445, 0.0008920873646901045, 0.001869651086240948, 0.0018510346180249093, 0.3157894736842105, 0.16752577319587628, 0.07303370786516854, 0.05513918629550321, 0.07303370786516854, 0.09155555555555556, 0.0019222666947545817, 0.0, 0.0, 0]
[0.0013931483194197345, 0.02735, 0.015463917525773196, 2.5635109846445692e-05, 1.8058527688237577e-05, 0.00285143997718848, 0.008302200083022002, 0.0010796576695194207, 0.0010051976071393546, 0.13157894736842105, 0.023195876288659795, 0.025280898876404494, 0.012312633832976445, 0.025280898876404494, 0.020444444444444446, 0.001105961659995787, 0.0, 0.0, 0]
[0.0005811105928484412, 0.0204, 0.005154639175257732, 0.0, 0.0, 0.00035642999714856, 0.00311332503113325, 7.899934167215274e-05, 0.0001225850740413847, 0.05263157894736842, 0.015463917525773196, 0.0056179775280898875, 0.0021413276231263384, 0.0056179775280898875, 0.0035555555555555557, 0.00010532968190436065, 0.0, 0.0, 0]
[0.0012315780552332116, 0.0365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.002518620778206737, 0.02915, 0.015463917525773196, 0.019226332384834267, 0.013543895766178184, 0.007413743940690049, 0.0215857202158572, 0.021329822251481237, 0.02093753064626851, 0.02631578947368421, 0.02577319587628866, 0.0056179775280898875, 0.007494646680942184, 0.0056179775280898875, 0.012444444444444444, 0.02135559300610912, 0.0, 0.0, 0]
[0.0012084715954543516, 0.0424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0056179775280898875, 0.0021413276231263384, 0.0056179775280898875, 0.0035555555555555557, 5.2664840952180324e-05, 0.0, 0.0, 0]
[0.002694733074318264, 0.0289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0021413276231263384, 0.0028089887640449437, 0.0035555555555555557, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0005649814758007134, 0.18265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.004282655246252677, 0.0028089887640449437, 0.0071111111111111115, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.008143354592581545, 0.02835, 0.005154639175257732, 0.0002819862083109026, 0.00059593141371184, 0.00213857998289136, 0.0186799501867995, 0.001053324555628703, 0.0010051976071393546, 0.07894736842105263, 0.020618556701030927, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 0.0010532968190436064, 0.0, 0.0, 0]
[0.0032452225051269722, 0.03435, 0.005154639175257732, 0.0, 0.0, 0.00028514399771884804, 0.0024906600249066002, 5.266622778143515e-05, 9.806805923310778e-05, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 7.899726142827049e-05, 0.0, 0.0, 0]
[0.000730713152159416, 0.0051, 0.005154639175257732, 0.0, 0.0, 7.128599942971201e-05, 0.0006226650062266501, 2.6333113890717576e-05, 2.4517014808276945e-05, 0.0, 0.0, 0.0028089887640449437, 0.0021413276231263384, 0.0028089887640449437, 0.0035555555555555557, 5.2664840952180324e-05, 0.0, 0.0, 0]
[0.0006431402111226442, 0.01025, 0.13917525773195877, 0.09443974467430592, 0.0073919573337185825, 0.03450242372398061, 0.011161846778285136, 0.10338380513495721, 0.1021869177208983, 0.47368421052631576, 0.25, 0.2556179775280899, 0.145610278372591, 0.2556179775280899, 0.24177777777777779, 0.10343374763008216, 0.0, 0.0, 0]
[0.014664162499054726, 0.03365, 0.010309278350515464, 0.0006024250813914737, 0.0006365631010103746, 0.001176218990590248, 0.005136986301369863, 0.0020803159973666885, 0.0009806805923310777, 0.05263157894736842, 0.007731958762886598, 0.014044943820224719, 0.006959314775160599, 0.014044943820224719, 0.011555555555555555, 0.0021065936380872128, 0.008333333333333333, 0.0, 0]
[0.0039894612882404095, 0.0901, 0.010309278350515464, 0.005972980594221846, 0.006311455427039033, 0.001710863986313088, 0.007471980074719801, 0.006530612244897959, 0.006300872805727175, 0.07894736842105263, 0.02577319587628866, 0.014044943820224719, 0.006423982869379015, 0.014044943820224719, 0.010666666666666666, 0.0065567726985464505, 0.041666666666666664, 0.000888651915044877, 0]
[0.003751473500231427, 0.0564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.02314814814814815, 0.0, 0]
[0.0013695461558886326, 0.0141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0021413276231263384, 0.0028089887640449437, 0.0035555555555555557, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0029111598318936113, 0.0305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0021413276231263384, 0.0028089887640449437, 0.0035555555555555557, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0020394960254098244, 0.0089, 0.005154639175257732, 0.0, 0.0, 0.000499001996007984, 0.0043586550435865505, 0.00013166556945358788, 0.00017161910365793862, 0.02631578947368421, 0.010309278350515464, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 0.0001316621023804508, 0.0, 0.0, 0]
[0.0024273279762392777, 0.0331, 0.12371134020618557, 0.005690994385910943, 0.0005011241433485928, 0.02666096378671229, 0.009703196347031965, 0.01282422646477946, 0.01461214082573306, 0.39473684210526316, 0.20103092783505155, 0.07865168539325842, 0.05353319057815846, 0.07865168539325842, 0.08888888888888889, 0.012850221192332, 0.0, 0.0, 0]
[0.007790721773738997, 0.03405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0004608295353192214, 0.0139, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.01631687213365033, 0.01895, 0.005154639175257732, 0.0, 0.0, 7.128599942971201e-05, 0.0006226650062266501, 2.6333113890717576e-05, 2.4517014808276945e-05, 0.02631578947368421, 0.005154639175257732, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0021569486556468416, 0.07695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0021413276231263384, 0.0028089887640449437, 0.0035555555555555557, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0004654033396886442, 0.02235, 0.010309278350515464, 0.0, 0.0, 0.00014257199885942402, 0.0006226650062266501, 5.266622778143515e-05, 4.903402961655389e-05, 0.02631578947368421, 0.005154639175257732, 0.0028089887640449437, 0.0021413276231263384, 0.0028089887640449437, 0.0035555555555555557, 5.2664840952180324e-05, 0.0, 0.0, 0]
[0.0006619103044638272, 0.03, 0.005154639175257732, 0.012407393165679716, 0.026220982203320965, 0.0106928999144568, 0.09339975093399751, 0.016458196181698487, 0.015543787388447583, 0.07894736842105263, 0.020618556701030927, 0.0056179775280898875, 0.004282655246252677, 0.0056179775280898875, 0.0071111111111111115, 0.01645776279755635, 0.0, 0.0, 0]
[0.001184390390482008, 0.03055, 0.010309278350515464, 0.0, 0.0, 0.002780153977758768, 0.012141967621419676, 0.0008689927583936801, 0.0009561635775228008, 0.10526315789473684, 0.03608247422680412, 0.008426966292134831, 0.009635974304068522, 0.008426966292134831, 0.016, 0.0009216347166631557, 0.0, 0.0, 0]
[0.0008750129309947302, 0.01375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0025511914306334373, 0.0467, 0.020618556701030927, 0.011945961188443693, 0.006311455427039033, 0.040169660678642714, 0.08771793275217933, 0.03381171823568137, 0.025240266745121115, 0.18421052631578946, 0.03608247422680412, 0.07584269662921349, 0.031049250535331904, 0.07584269662921349, 0.051555555555555556, 0.03386349273225195, 0.0, 0.0, 0]
[0.0006714161528891668, 0.00465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.00046199589708920174, 0.06605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0021413276231263384, 0.0028089887640449437, 0.0035555555555555557, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0005674724912951714, 0.0101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0056179775280898875, 0.0026766595289079227, 0.0056179775280898875, 0.0044444444444444444, 5.2664840952180324e-05, 0.0, 0.0, 0]
[0.00665485203288817, 0.03595, 0.005154639175257732, 0.0, 0.0, 7.128599942971201e-05, 0.0006226650062266501, 2.6333113890717576e-05, 2.4517014808276945e-05, 0.02631578947368421, 0.005154639175257732, 0.0056179775280898875, 0.0021413276231263384, 0.0056179775280898875, 0.0035555555555555557, 5.2664840952180324e-05, 0.0, 0.0, 0]
[0.0010413069603496734, 0.02275, 0.005154639175257732, 0.0, 0.0, 0.0040633019674935844, 0.03549190535491906, 0.0015009874917709018, 0.001397469844071786, 0.07894736842105263, 0.015463917525773196, 0.014044943820224719, 0.0053533190578158455, 0.014044943820224719, 0.008888888888888889, 0.0015272803876132293, 0.0, 0.0, 0]
[0.0006835046595194627, 0.01805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.00800023783782721, 0.06685, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0024685838582745815, 0.0137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.004414862584796479, 0.0242, 0.13917525773195877, 0.004806583096208567, 0.0003762193268382829, 0.041773595665811236, 0.013514136801808034, 0.0158788676761027, 0.018963910954202218, 0.3684210526315789, 0.19329896907216496, 0.07584269662921349, 0.05513918629550321, 0.07584269662921349, 0.09155555555555556, 0.015957446808510637, 0.05, 0.0013329778725673157, 0]
[0.0024978137173458383, 0.01905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0014915017756733243, 0.0082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0023261669205822356, 0.04015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0021413276231263384, 0.0028089887640449437, 0.0035555555555555557, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0006478098237803153, 0.0241, 0.14948453608247422, 0.0006152426363146966, 4.4834965294934674e-05, 0.0409894496720844, 0.012345944088976683, 0.006530612244897959, 0.01468569187015789, 0.18421052631578946, 0.21391752577319587, 0.38764044943820225, 0.3859743040685225, 0.38764044943820225, 0.6408888888888888, 0.0065567726985464505, 0.0, 0.0, 0]
[0.0008083636869958553, 0.0451, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0013312478340557791, 0.0343, 0.010309278350515464, 0.0, 0.0, 0.000106928999144568, 0.00046699875466998757, 5.266622778143515e-05, 3.677552221241541e-05, 0.05263157894736842, 0.007731958762886598, 0.0056179775280898875, 0.0016059957173447537, 0.0056179775280898875, 0.0026666666666666666, 5.2664840952180324e-05, 0.0, 0.0, 0]
[0.0020180391344199367, 0.02755, 0.25773195876288657, 0.005947345484375401, 0.0002513747054202671, 0.10496863416025093, 0.018337484433374844, 0.03892034233048058, 0.04178925174070805, 0.9473684210526315, 0.3917525773195876, 0.6432584269662921, 0.23019271948608136, 0.6432584269662921, 0.38222222222222224, 0.03899831472508953, 0.0, 0.0, 0]
[0.006475111518556453, 0.0548, 0.005154639175257732, 0.0003845266476966854, 0.000812633745970691, 0.002780153977758768, 0.024283935242839352, 0.001184990125082291, 0.001323918799646955, 0.02631578947368421, 0.005154639175257732, 0.011235955056179775, 0.007494646680942184, 0.011235955056179775, 0.012444444444444444, 0.0011849589214240573, 0.0, 0.0, 0]
[0.0009581370349945771, 0.02165, 0.005154639175257732, 0.0, 0.0, 0.00035642999714856, 0.00311332503113325, 5.266622778143515e-05, 0.0001225850740413847, 0.02631578947368421, 0.020618556701030927, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 5.2664840952180324e-05, 0.0, 0.0, 0]
[0.0004166827423254666, 0.0287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0010706638115631692, 0.0028089887640449437, 0.0017777777777777779, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.0006607022869163477, 0.03285, 0.005154639175257732, 0.0, 0.0, 7.128599942971201e-05, 0.0006226650062266501, 2.6333113890717576e-05, 2.4517014808276945e-05, 0.02631578947368421, 0.005154639175257732, 0.0056179775280898875, 0.0016059957173447537, 0.0056179775280898875, 0.0026666666666666666, 5.2664840952180324e-05, 0.0, 0.0, 0]
[0.040865063365227466, 0.06795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028089887640449437, 0.0021413276231263384, 0.0028089887640449437, 0.0035555555555555557, 2.6332420476090162e-05, 0.0, 0.0, 0]
[0.00048784330702751546, 0.0334, 0.08762886597938144, 0.0016021943654028557, 0.00019917493773791446, 0.00053464499572284, 0.00027470514980587504, 0.002870309414088216, 0.0017161910365793862, 0.05263157894736842, 0.01804123711340206, 0.011235955056179775, 0.005888650963597431, 0.011235955056179775, 0.009777777777777778, 0.002949231093322098, 0.0, 0.0, 0]
